date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2022-05-17,0.25882941484451294,0.06699266284704208,1.032781720161438,1.0162586876191702,-2.3641712374183914,-1.6715967882513352
2022-05-18,-0.1265747845172882,0.01602117531001568,1.0595959424972534,1.0293667677253104,-2.3946651917060677,-1.6931576613562904
2022-05-19,1.383628010749817,1.9144264459609985,1.6373544931411743,1.2795915337095563,-2.976775044085885,-2.1047407752385605
2022-05-20,0.032587435096502304,0.0010619409149512649,0.9915826916694641,0.9957824519790777,-2.316536390168703,-1.6379163777924162
2022-05-23,0.32523879408836365,0.10578027367591858,1.1900674104690552,1.0909021085638506,-2.5378178010441843,-1.7943742899202584
2022-05-24,0.9318889379501343,0.868416965007782,1.172669768333435,1.0828987802807033,-2.5191992753074337,-1.7812099863660402
2022-05-25,-1.0185211896896362,1.0373854637145996,1.0875047445297241,1.042834955556115,-2.4259968818334428,-1.7153108589582529
2022-05-26,0.06498122960329056,0.004222560208290815,0.9912022352218628,0.9955913997327733,-2.316091936181682,-1.637602124812145
2022-05-27,0.21088631451129913,0.044473037123680115,1.024830937385559,1.0123393390487,-2.3550534692038534,-1.6651500335399105
2022-05-31,-0.4656260311603546,0.21680760383605957,1.024830937385559,1.0123393390487,-2.3550534692038534,-1.6651500335399105
